7.649423631783483502e-02,-5.408902938365741167e-03,6.424397437271889277e-01
7.648702270851034934e-02,-5.408824406550654697e-03,6.424397437271012201e-01
7.648017001481063892e-02,-5.408750270272007395e-03,6.424397437270179534e-01
7.647295723935954026e-02,-5.408672729560620035e-03,6.424397437269301347e-01
7.646574407558093256e-02,-5.408595688697382525e-03,6.424397437268424271e-01
7.645853132883423386e-02,-5.408519156560276549e-03,6.424397437267544975e-01
7.645131806829186250e-02,-5.408443123560298903e-03,6.424397437266666788e-01
7.644410540055880665e-02,-5.408367601630614981e-03,6.424397437265785271e-01
7.643689221949225010e-02,-5.408292579455496046e-03,6.424397437264904864e-01
7.642967880107832956e-02,-5.408218060258358426e-03,6.424397437264024457e-01
7.642246486945601658e-02,-5.408144041540746683e-03,6.424397437263141830e-01
7.641525087693269713e-02,-5.408070528275778222e-03,6.424397437262260313e-01
7.640803762887860007e-02,-5.407997528869643716e-03,6.424397437261377686e-01
7.640082411874911383e-02,-5.407925033353002710e-03,6.424397437260493948e-01
7.639360919008364448e-02,-5.407853030546475731e-03,6.424397437259609100e-01
7.638639518173337417e-02,-5.407781544112920911e-03,6.424397437258724253e-01
7.637918171647505028e-02,-5.407710570424616864e-03,6.424397437257839405e-01
7.637196726055342499e-02,-5.407640094699261470e-03,6.424397437256952337e-01
7.636475390121835738e-02,-5.407570137613101902e-03,6.424397437256066379e-01
7.635753997852970376e-02,-5.407500683247069145e-03,6.424397437255178200e-01
7.635032609639065548e-02,-5.407431737721437627e-03,6.424397437254291132e-01
7.634311288369270698e-02,-5.407363307229020970e-03,6.424397437253402954e-01
7.633589865516611506e-02,-5.407295376077717042e-03,6.424397437252514775e-01
7.632868554838180553e-02,-5.407227964636992373e-03,6.424397437251625487e-01
7.632147210545259242e-02,-5.407161059454582488e-03,6.424397437250735088e-01
7.631425812505003570e-02,-5.407094659008446214e-03,6.424397437249844689e-01
7.630704456230760768e-02,-5.407028772353089825e-03,6.424397437248955400e-01
7.629983033662543490e-02,-5.406963389895404030e-03,6.424397437248063891e-01
7.629261637815155928e-02,-5.406898520355076995e-03,6.424397437247170162e-01
7.628540354233365184e-02,-5.406834171523730234e-03,6.424397437246277542e-01
7.627819104907108960e-02,-5.406770336532337566e-03,6.424397437245383813e-01
7.627097912548340408e-02,-5.406707017538271362e-03,6.424397437244491194e-01
7.626376492914063721e-02,-5.406644190009977750e-03,6.424397437243595244e-01
7.625676103658389493e-02,-5.406583683459717168e-03,6.424397437242727049e-01
7.624954742655562501e-02,-5.406521869711986526e-03,6.424397437241831099e-01
7.624233403381920626e-02,-5.406460569933095595e-03,6.424397437240935149e-01
7.623512141198758585e-02,-5.406399788970807190e-03,6.424397437240039199e-01
7.622790795138922881e-02,-5.406339513519559797e-03,6.424397437239142139e-01
7.622069340072194776e-02,-5.406279741892778927e-03,6.424397437238243969e-01
7.621347854014676182e-02,-5.406220480934570589e-03,6.424397437237345798e-01
7.620626452553998231e-02,-5.406161740311452371e-03,6.424397437236447628e-01
7.619905093036713484e-02,-5.406103516645750263e-03,6.424397437235548347e-01
7.619183740246292247e-02,-5.406045807271723375e-03,6.424397437234647956e-01
7.618462379055504496e-02,-5.405988611207802712e-03,6.424397437233747565e-01
7.617741009487981330e-02,-5.405931928698944240e-03,6.424397437232846064e-01
7.617019571223491992e-02,-5.405875755311942421e-03,6.424397437231944563e-01
7.616298245334091055e-02,-5.405820105319716039e-03,6.424397437231043062e-01
7.615576855733577344e-02,-5.405764965307090740e-03,6.424397437230140451e-01
7.614855583595073196e-02,-5.405710349282779985e-03,6.424397437229237839e-01
7.614134197451570552e-02,-5.405656239934548794e-03,6.424397437228335228e-01
7.613412833174267036e-02,-5.405602647767893815e-03,6.424397437227430396e-01
7.612727530344197413e-02,-5.405552212422340234e-03,6.424397437226571084e-01
7.611934002280247580e-02,-5.405494393943876923e-03,6.424397437225575214e-01
7.611284682325242246e-02,-5.405447547492258850e-03,6.424397437224760310e-01
7.610563294909340748e-02,-5.405395992210276952e-03,6.424397437223855478e-01
7.609841899217929806e-02,-5.405344952958910862e-03,6.424397437222948426e-01
7.609120502745567172e-02,-5.405294430484876636e-03,6.424397437222041374e-01
7.608399211205088553e-02,-5.405244432285532044e-03,6.424397437221134322e-01
7.607677944110749491e-02,-5.405194952845931815e-03,6.424397437220226159e-01
7.606920397431735092e-02,-5.405143541542069274e-03,6.424397437219273588e-01
7.606523613923378557e-02,-5.405116841401554940e-03,6.424397437218772877e-01
7.605496353679985777e-02,-5.405048443382113113e-03,6.424397437217478357e-01
7.604774967997560142e-02,-5.405001039214093334e-03,6.424397437216567974e-01
7.604053458428761125e-02,-5.404954145263742016e-03,6.424397437215657591e-01
7.603332031153005321e-02,-5.404907775168934711e-03,6.424397437214747209e-01
7.602610324031519595e-02,-5.404861906059716357e-03,6.424397437213834605e-01
7.601889053867674773e-02,-5.404816583512496789e-03,6.424397437212923112e-01
7.601203755284385855e-02,-5.404774001969959128e-03,6.424397437212057138e-01
7.600482290200716307e-02,-5.404729679464342039e-03,6.424397437211145645e-01
7.599760625708566752e-02,-5.404685864391008641e-03,6.424397437210231931e-01
7.599039116592175291e-02,-5.404642578522374403e-03,6.424397437209319328e-01
7.598317750164551576e-02,-5.404599820958157740e-03,6.424397437208405615e-01
7.597596360464320409e-02,-5.404557581912520711e-03,6.424397437207489681e-01
7.596874761414376676e-02,-5.404515850919453315e-03,6.424397437206574857e-01
7.596153420794014843e-02,-5.404474655158451185e-03,6.424397437205661143e-01
7.595431999084097108e-02,-5.404433975221140107e-03,6.424397437204744099e-01
7.594710652258072903e-02,-5.404393820084567486e-03,6.424397437203828165e-01
7.593989179078669549e-02,-5.404354178772385019e-03,6.424397437202911121e-01
7.593267773209405602e-02,-5.404315062161874419e-03,6.424397437201994077e-01
7.592546180655182497e-02,-5.404276456775637671e-03,6.424397437201077032e-01
7.591824529652550779e-02,-5.404238369908467149e-03,6.424397437200157768e-01
7.591103195046017271e-02,-5.404200821235383145e-03,6.424397437199240724e-01
7.590381769304965776e-02,-5.404163789455872224e-03,6.424397437198320349e-01
7.589658730806179976e-02,-5.404127198530606774e-03,6.424397437197401084e-01
7.588937200879551648e-02,-5.404091206628314908e-03,6.424397437196480709e-01
7.588215783576095219e-02,-5.404055742523390486e-03,6.424397437195560334e-01
7.587494358261383243e-02,-5.404020800330459721e-03,6.424397437194641070e-01
7.586772877039757446e-02,-5.403986377954473654e-03,6.424397437193718474e-01
7.586051319895284473e-02,-5.403952474736807218e-03,6.424397437192798099e-01
7.585350077772122501e-02,-5.403920027129560308e-03,6.424397437191902149e-01
7.584625207062888064e-02,-5.403887005444783093e-03,6.424397437190976223e-01
7.583903751556377026e-02,-5.403854663715188314e-03,6.424397437190052518e-01
7.583193433064881750e-02,-5.403823332537373812e-03,6.424397437189144355e-01
7.582472011838942150e-02,-5.403792030862686682e-03,6.424397437188221760e-01
7.581714579401738208e-02,-5.403759730038661634e-03,6.424397437187251425e-01
7.581029225822422113e-02,-5.403731000459154575e-03,6.424397437186374349e-01
7.580307775520163382e-02,-5.403701268434186675e-03,6.424397437185450643e-01
7.579586322293251077e-02,-5.403672060236581337e-03,6.424397437184524717e-01
7.578864745363624034e-02,-5.403643371248499465e-03,6.424397437183599902e-01
7.578143246003042621e-02,-5.403615209657797701e-03,6.424397437182673976e-01
7.577421854371491072e-02,-5.403587576571893154e-03,6.424397437181749160e-01
7.576700150414028556e-02,-5.403560456247714049e-03,6.424397437180822124e-01
7.575978262461471879e-02,-5.403533854177769609e-03,6.424397437179895087e-01
7.575256945061319136e-02,-5.403507797884179835e-03,6.424397437178968051e-01
7.574571670919030830e-02,-5.403483529575736286e-03,6.424397437178087644e-01
7.573810933639313347e-02,-5.403457143659968001e-03,6.424397437177109538e-01
7.573089491820603203e-02,-5.403432660025691767e-03,6.424397437176181391e-01
7.572368140233870504e-02,-5.403408704555810564e-03,6.424397437175254355e-01
7.571646710289230142e-02,-5.403385271757283476e-03,6.424397437174325098e-01
7.570925355431550041e-02,-5.403362366730763040e-03,6.424397437173398062e-01
7.570204012805886729e-02,-5.403339987498618525e-03,6.424397437172467695e-01
7.569482662312512766e-02,-5.403318133543590952e-03,6.424397437171538439e-01
7.568761137935332839e-02,-5.403296800144711913e-03,6.424397437170609182e-01
7.568039630852019251e-02,-5.403275993231426710e-03,6.424397437169678815e-01
7.567318188814506352e-02,-5.403255714195948078e-03,6.424397437168747338e-01
7.566596794288971140e-02,-5.403235962525918500e-03,6.424397437167816971e-01
7.565875391908097325e-02,-5.403216736763640296e-03,6.424397437166885494e-01
7.565190020530787596e-02,-5.403198958702925755e-03,6.424397437166000646e-01
7.564468680465394335e-02,-5.403180760748002402e-03,6.424397437165068059e-01
7.563747244540712511e-02,-5.403163086802225019e-03,6.424397437164136582e-01
7.563025833517424135e-02,-5.403145939995566450e-03,6.424397437163205105e-01
7.562304469984122701e-02,-5.403129320877695513e-03,6.424397437162273627e-01
7.561582952815786018e-02,-5.403113225020132922e-03,6.424397437161338820e-01
7.560861548556144229e-02,-5.403097658502913590e-03,6.424397437160407343e-01
7.560140252198328803e-02,-5.403082621062453225e-03,6.424397437159473645e-01
7.559418766977421544e-02,-5.403068106682194782e-03,6.424397437158538837e-01
7.558697351966056632e-02,-5.403054120788116504e-03,6.424397437157605140e-01
7.557975934221693171e-02,-5.403040661971637675e-03,6.424397437156671442e-01
7.557254372899345485e-02,-5.403027727841845304e-03,6.424397437155736634e-01
7.556532587509690035e-02,-5.403015317433554864e-03,6.424397437154801827e-01
7.555811123845317112e-02,-5.403003440105911756e-03,6.424397437153867019e-01
7.555089695261629767e-02,-5.402992090817170315e-03,6.424397437152933321e-01
7.554368301682315434e-02,-5.402981269559552040e-03,6.424397437151996293e-01
7.553647031200390327e-02,-5.402970977578615275e-03,6.424397437151060375e-01
7.552925675026418706e-02,-5.402961211900779437e-03,6.424397437150124457e-01
7.552204326217369645e-02,-5.402951973925377432e-03,6.424397437149188539e-01
7.551483057789888653e-02,-5.402943264552326555e-03,6.424397437148252621e-01
7.550764900595058338e-02,-5.402935116897451123e-03,6.424397437147320034e-01
7.550043448259656509e-02,-5.402927458637194272e-03,6.424397437146383005e-01
7.549322121591459100e-02,-5.402920329558774659e-03,6.424397437145444867e-01
7.548600666496090017e-02,-5.402913727211731444e-03,6.424397437144507839e-01
7.547879359689489698e-02,-5.402907654154897980e-03,6.424397437143570810e-01
7.547157831446608955e-02,-5.402902107410150444e-03,6.424397437142631562e-01
7.546436008807871909e-02,-5.402897087030943471e-03,6.424397437141692313e-01
7.545714513050047478e-02,-5.402892597342529024e-03,6.424397437140754175e-01
7.544993231057421645e-02,-5.402888637093003141e-03,6.424397437139816036e-01
7.544271727617138379e-02,-5.402885203946216318e-03,6.424397437138876787e-01
7.543550344865961044e-02,-5.402882299678274727e-03,6.424397437137938649e-01
7.542828936877159218e-02,-5.402879923635396653e-03,6.424397437137000511e-01
7.542107476012670231e-02,-5.402878075847942357e-03,6.424397437136060152e-01
7.541494293386513670e-02,-5.402876920839381342e-03,6.424397437135260791e-01
7.540667426703133447e-02,-5.402875967848343695e-03,6.424397437134183875e-01
7.539945958172904195e-02,-5.402875703498993126e-03,6.424397437133245736e-01
7.539224565140122125e-02,-5.402875967675815905e-03,6.424397437132304267e-01
7.538539243858213834e-02,-5.402876708160104374e-03,6.424397437131410538e-01
7.537781776474485051e-02,-5.402878081547097047e-03,6.424397437130423549e-01
7.537096430045926720e-02,-5.402879826308644960e-03,6.424397437129530930e-01
7.536375001804665463e-02,-5.402882178318807981e-03,6.424397437128589461e-01
7.535653608758070832e-02,-5.402885058802636871e-03,6.424397437127647992e-01
7.534932127719820572e-02,-5.402888468324183908e-03,6.424397437126706523e-01
7.534210661817666854e-02,-5.402892406489390176e-03,6.424397437125766164e-01
7.533489200955199860e-02,-5.402896873341766874e-03,6.424397437124824695e-01
7.532767682302116130e-02,-5.402901869336170643e-03,6.424397437123882115e-01
7.532046291990365794e-02,-5.402907393114515094e-03,6.424397437122941756e-01
7.531324879129169814e-02,-5.402913445718695966e-03,6.424397437121999177e-01
7.530603428591148285e-02,-5.402920027343665818e-03,6.424397437121057708e-01
7.529881874996922908e-02,-5.402927138739446224e-03,6.424397437120115129e-01
7.529160517694022392e-02,-5.402934776855610952e-03,6.424397437119172549e-01
7.528439140387940820e-02,-5.402942943781264065e-03,6.424397437118231080e-01
7.527717745543190120e-02,-5.402951639528477505e-03,6.424397437117288501e-01
7.526996131983801352e-02,-5.402960866808046402e-03,6.424397437116344811e-01
7.526274707191367430e-02,-5.402970620388710885e-03,6.424397437115402232e-01
7.525553295128403763e-02,-5.402980902419333639e-03,6.424397437114459652e-01
7.524831812756528626e-02,-5.402991714132846825e-03,6.424397437113517073e-01
7.524110322954928598e-02,-5.403003054654232501e-03,6.424397437112573384e-01
7.523389011905458335e-02,-5.403014920847374301e-03,6.424397437111630804e-01
7.522667733748684971e-02,-5.403027314859732387e-03,6.424397437110687115e-01
7.521946362657205842e-02,-5.403040238896983372e-03,6.424397437109744535e-01
7.521224933864500972e-02,-5.403053692467001817e-03,6.424397437108801956e-01
7.520503442414323836e-02,-5.403067675766294597e-03,6.424397437107858266e-01
7.519781898317760838e-02,-5.403082188697072748e-03,6.424397437106913467e-01
7.519024416045487491e-02,-5.403097993222218814e-03,6.424397437105924258e-01
7.518338969172259911e-02,-5.403112796826295763e-03,6.424397437105027198e-01
7.517617558974921954e-02,-5.403128892291189818e-03,6.424397437104082398e-01
7.516896297403576066e-02,-5.403145512568392934e-03,6.424397437103139819e-01
7.516197532736097753e-02,-5.403162117928224026e-03,6.424397437102226105e-01
7.515476075415172819e-02,-5.403179782608656841e-03,6.424397437101281305e-01
7.514754640992028778e-02,-5.403197974935794630e-03,6.424397437100337616e-01
7.514033224426501512e-02,-5.403216694944357884e-03,6.424397437099393926e-01
7.513311858427912382e-02,-5.403235941682029385e-03,6.424397437098450236e-01
7.512590520381001724e-02,-5.403255715611269931e-03,6.424397437097505437e-01
7.511869076912340570e-02,-5.403276020401926935e-03,6.424397437096561747e-01
7.511147603587345345e-02,-5.403296854017854839e-03,6.424397437095616947e-01
7.510425906677231644e-02,-5.403318222275207625e-03,6.424397437094673258e-01
7.509704549605944468e-02,-5.403340108296100786e-03,6.424397437093728458e-01
7.508983057024536112e-02,-5.403362526221491824e-03,6.424397437092784768e-01
7.508261688029949088e-02,-5.403385467945763868e-03,6.424397437091839969e-01
7.507540165864949600e-02,-5.403408942238256338e-03,6.424397437090897389e-01
7.506818860384062431e-02,-5.403432936923511544e-03,6.424397437089951479e-01
7.506097406804235206e-02,-5.403457463991954632e-03,6.424397437089007790e-01
7.505375920888424091e-02,-5.403482519630685085e-03,6.424397437088062990e-01
7.504762757611485591e-02,-5.403504228036825480e-03,6.424397437087260299e-01
7.503933314789433540e-02,-5.403534199677822655e-03,6.424397437086175611e-01
7.503211656395943063e-02,-5.403560843461190609e-03,6.424397437085229701e-01
7.502490285115336055e-02,-5.403588003744850751e-03,6.424397437084287121e-01
7.501804950253794513e-02,-5.403614295311305084e-03,6.424397437083390061e-01
7.501083531923370684e-02,-5.403642484869415619e-03,6.424397437082445261e-01
7.500362083774918254e-02,-5.403671202432088101e-03,6.424397437081501572e-01
7.499640731641092628e-02,-5.403700442826576619e-03,6.424397437080557882e-01
7.498919362264996891e-02,-5.403730210463066931e-03,6.424397437079614193e-01
7.498198068786084136e-02,-5.403760501338126035e-03,6.424397437078669393e-01
7.497440636634856992e-02,-5.403792876315751878e-03,6.424397437077680184e-01
7.496755264299535815e-02,-5.403822671248894108e-03,6.424397437076783124e-01
7.496033863938339481e-02,-5.403854545469493828e-03,6.424397437075838324e-01
7.495312529450762207e-02,-5.403886942798432312e-03,6.424397437074895745e-01
